data;id;classe;predicao
27/07/2021 18:41;Documento_88346_Perm_0.txt;0;1
27/07/2021 18:41;Documento_88346.txt;1;1
27/07/2021 18:41;Documento_88346_Perm_1.txt;0;0
27/07/2021 18:41;Documento_62958_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_62958_Perm_3.txt;0;1
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_62958_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_62958_Perm_5.txt;0;0
27/07/2021 18:41;Documento_62958.txt;1;0
27/07/2021 18:41;Documento_114781_Perm_15.txt;0;0
27/07/2021 18:41;Documento_114781.txt;1;0
27/07/2021 18:41;Documento_114781_Perm_16.txt;0;0
27/07/2021 18:41;Documento_114781.txt;1;0
27/07/2021 18:41;Documento_114781_Perm_17.txt;0;0
27/07/2021 18:41;Documento_114781.txt;1;0
27/07/2021 18:41;Documento_114781_Perm_18.txt;0;0
27/07/2021 18:41;Documento_114781.txt;1;0
27/07/2021 18:41;Documento_74955_Perm_13.txt;0;0
27/07/2021 18:41;Documento_74955.txt;1;1
27/07/2021 18:41;Documento_74955_Perm_14.txt;0;1
27/07/2021 18:41;Documento_74955.txt;1;1
27/07/2021 18:41;Documento_74953_Perm_3.txt;0;0
27/07/2021 18:41;Documento_74953.txt;1;1
27/07/2021 18:41;Documento_74953_Perm_4.txt;0;0
27/07/2021 18:41;Documento_74953.txt;1;1
27/07/2021 18:41;Documento_85046.txt;1;0
27/07/2021 18:41;Documento_85046_Perm_6.txt;0;0
27/07/2021 18:41;Documento_85046.txt;1;0
27/07/2021 18:41;Documento_85046_Perm_7.txt;0;0
27/07/2021 18:41;Documento_85046.txt;1;0
27/07/2021 18:41;Documento_85046_Perm_8.txt;0;0
27/07/2021 18:41;Documento_85046.txt;1;0
27/07/2021 18:41;Documento_85046_Perm_9.txt;0;0
27/07/2021 18:41;Documento_103626_Perm_17.txt;0;0
27/07/2021 18:41;Documento_41530.txt;1;1
27/07/2021 18:41;Documento_41530_Perm_2.txt;0;0
27/07/2021 18:41;Documento_41530.txt;1;1
27/07/2021 18:41;Documento_41530_Perm_3.txt;0;0
27/07/2021 18:41;Documento_41530.txt;1;1
27/07/2021 18:41;Documento_41530_Perm_4.txt;0;0
27/07/2021 18:41;Documento_41530.txt;1;1
27/07/2021 18:41;Documento_62920.txt;1;1
27/07/2021 18:41;Documento_62920_Perm_15.txt;0;0
27/07/2021 18:41;Documento_62920.txt;1;1
27/07/2021 18:41;Documento_64305_Perm_0.txt;0;0
27/07/2021 18:41;Documento_64305.txt;1;0
27/07/2021 18:41;Documento_64305_Perm_1.txt;0;0
27/07/2021 18:41;Documento_64305.txt;1;0
27/07/2021 18:41;Documento_64305_Perm_2.txt;0;0
27/07/2021 18:41;Documento_64300_Perm_15.txt;0;0
27/07/2021 18:41;Documento_64300.txt;1;0
27/07/2021 18:41;Documento_64300_Perm_16.txt;0;0
27/07/2021 18:41;Documento_64300.txt;1;0
27/07/2021 18:41;Documento_64300_Perm_17.txt;0;0
27/07/2021 18:41;Documento_64300.txt;1;0
27/07/2021 18:41;Documento_100384_Perm_14.txt;0;0
27/07/2021 18:41;Documento_100384.txt;1;0
27/07/2021 18:41;Documento_105042_Perm_16.txt;0;0
27/07/2021 18:41;Documento_105042.txt;1;0
27/07/2021 18:41;Documento_105042_Perm_17.txt;0;0
27/07/2021 18:41;Documento_105042.txt;1;0
27/07/2021 18:41;Documento_105042_Perm_18.txt;0;0
27/07/2021 18:41;Documento_105042.txt;1;0
27/07/2021 18:41;Documento_105042_Perm_19.txt;0;0
27/07/2021 18:41;Documento_105179.txt;1;0
27/07/2021 18:41;Documento_111125_Perm_0.txt;0;1
27/07/2021 18:41;Documento_111125.txt;1;1
27/07/2021 18:41;Documento_111125_Perm_1.txt;0;1
27/07/2021 18:41;Documento_111125.txt;1;1
27/07/2021 18:41;Documento_111125_Perm_2.txt;0;0
27/07/2021 18:41;Documento_111125.txt;1;1
27/07/2021 18:41;Documento_111125_Perm_3.txt;0;0
27/07/2021 18:41;Documento_111125.txt;1;1
27/07/2021 18:41;Documento_34797_Perm_9.txt;0;0
27/07/2021 18:41;Documento_34797.txt;1;1
27/07/2021 18:41;Documento_34797_Perm_14.txt;0;0
27/07/2021 18:41;Documento_34797.txt;1;1
27/07/2021 18:41;Documento_34797_Perm_15.txt;0;0
27/07/2021 18:41;Documento_34797.txt;1;1
27/07/2021 18:41;Documento_34797_Perm_16.txt;0;0
27/07/2021 18:41;Documento_34797.txt;1;1
27/07/2021 18:41;Documento_61441_Perm_13.txt;0;0
27/07/2021 18:41;Documento_61441.txt;1;0
27/07/2021 18:41;Documento_61441_Perm_14.txt;0;0
27/07/2021 18:41;Documento_61441.txt;1;0
27/07/2021 18:41;Documento_61441_Perm_19.txt;0;0
27/07/2021 18:41;Documento_51563.txt;1;0
27/07/2021 18:41;Documento_51563_Perm_0.txt;0;0
27/07/2021 18:41;Documento_51563.txt;1;0
27/07/2021 18:41;Documento_49613.txt;1;1
27/07/2021 18:41;Documento_49613_Perm_13.txt;0;0
27/07/2021 18:41;Documento_49613.txt;1;1
27/07/2021 18:41;Documento_49613_Perm_14.txt;0;0
27/07/2021 18:41;Documento_49613.txt;1;1
27/07/2021 18:41;Documento_49613_Perm_15.txt;0;0
27/07/2021 18:41;Documento_35187.txt;1;1
27/07/2021 18:41;Documento_35187_Perm_12.txt;0;0
27/07/2021 18:41;Documento_58273.txt;1;0
27/07/2021 18:41;Documento_58273_Perm_12.txt;0;0
27/07/2021 18:41;Documento_58273.txt;1;0
27/07/2021 18:41;Documento_58273_Perm_13.txt;0;0
27/07/2021 18:41;Documento_58273.txt;1;0
27/07/2021 18:41;Documento_58273_Perm_18.txt;0;0
27/07/2021 18:41;Documento_58273.txt;1;0
27/07/2021 18:41;Documento_58273_Perm_19.txt;0;0
27/07/2021 18:41;Documento_66238_Perm_10.txt;0;0
27/07/2021 18:41;Documento_66238.txt;1;1
27/07/2021 18:41;Documento_66238_Perm_11.txt;0;0
27/07/2021 18:41;Documento_66238.txt;1;1
27/07/2021 18:41;Documento_66238_Perm_16.txt;0;1
27/07/2021 18:41;Documento_66238.txt;1;1
27/07/2021 18:41;Documento_66225_Perm_1.txt;0;1
27/07/2021 18:41;Documento_66225.txt;1;1
27/07/2021 18:41;Documento_66242_Perm_7.txt;0;0
27/07/2021 18:41;Documento_66242.txt;1;1
27/07/2021 18:41;Documento_66242_Perm_8.txt;0;0
27/07/2021 18:41;Documento_66242.txt;1;1
27/07/2021 18:41;Documento_66242_Perm_9.txt;0;0
27/07/2021 18:41;Documento_66242.txt;1;1
27/07/2021 18:41;Documento_66242_Perm_14.txt;0;0
27/07/2021 18:41;Documento_66242.txt;1;1
27/07/2021 18:41;Documento_64290.txt;1;0
27/07/2021 18:41;Documento_64290_Perm_19.txt;0;0
27/07/2021 18:41;Documento_64283.txt;1;0
27/07/2021 18:41;Documento_64283_Perm_0.txt;0;0
27/07/2021 18:41;Documento_64283.txt;1;0
27/07/2021 18:41;Documento_64283_Perm_1.txt;0;0
27/07/2021 18:41;Documento_101525.txt;1;1
27/07/2021 18:41;Documento_101525_Perm_10.txt;0;0
27/07/2021 18:41;Documento_117475.txt;1;1
27/07/2021 18:41;Documento_117475_Perm_18.txt;0;0
27/07/2021 18:41;Documento_117475.txt;1;1
27/07/2021 18:41;Documento_117475_Perm_19.txt;0;0
27/07/2021 18:41;Documento_103630.txt;1;1
27/07/2021 18:41;Documento_103630_Perm_0.txt;0;0
27/07/2021 18:41;Documento_103630.txt;1;1
27/07/2021 18:41;Documento_103630_Perm_13.txt;0;0
27/07/2021 18:41;Documento_116775_Perm_10.txt;0;0
27/07/2021 18:41;Documento_116775.txt;1;0
27/07/2021 18:41;Documento_116775_Perm_11.txt;0;0
27/07/2021 18:41;Documento_116775.txt;1;0
27/07/2021 18:41;Documento_116775_Perm_12.txt;0;0
27/07/2021 18:41;Documento_116775.txt;1;0
27/07/2021 18:41;Documento_116775_Perm_13.txt;0;0
27/07/2021 18:41;Documento_116775.txt;1;0
27/07/2021 18:41;Documento_66235.txt;1;1
27/07/2021 18:41;Documento_66235_Perm_10.txt;0;0
27/07/2021 18:41;Documento_66235.txt;1;1
27/07/2021 18:41;Documento_66235_Perm_11.txt;0;0
27/07/2021 18:41;Documento_66235.txt;1;1
27/07/2021 18:41;Documento_66235_Perm_12.txt;0;0
27/07/2021 18:41;Documento_66235.txt;1;1
27/07/2021 18:41;Documento_66235_Perm_13.txt;0;0
27/07/2021 18:41;Documento_85046_Perm_15.txt;0;0
27/07/2021 18:41;Documento_85046.txt;1;0
27/07/2021 18:41;Documento_85046_Perm_16.txt;0;0
27/07/2021 18:41;Documento_85046.txt;1;0
27/07/2021 18:41;Documento_85046_Perm_17.txt;0;0
27/07/2021 18:41;Documento_85046.txt;1;0
27/07/2021 18:41;Documento_85046_Perm_18.txt;0;0
27/07/2021 18:41;Documento_85046.txt;1;0
27/07/2021 18:41;Documento_66237.txt;1;1
27/07/2021 18:41;Documento_66237_Perm_17.txt;0;1
27/07/2021 18:41;Documento_66237.txt;1;1
27/07/2021 18:41;Documento_66237_Perm_18.txt;0;1
27/07/2021 18:41;Documento_66237.txt;1;1
27/07/2021 18:41;Documento_66237_Perm_19.txt;0;0
27/07/2021 18:41;Documento_64302.txt;1;1
27/07/2021 18:41;Documento_64302_Perm_0.txt;0;0
27/07/2021 18:41;Documento_41530.txt;1;1
27/07/2021 18:41;Documento_41530_Perm_10.txt;0;0
27/07/2021 18:41;Documento_41530.txt;1;1
27/07/2021 18:41;Documento_41530_Perm_11.txt;0;0
27/07/2021 18:41;Documento_41530.txt;1;1
27/07/2021 18:41;Documento_41530_Perm_12.txt;0;0
27/07/2021 18:41;Documento_41530.txt;1;1
27/07/2021 18:41;Documento_41530_Perm_13.txt;0;0
27/07/2021 18:41;Documento_49677.txt;1;1
27/07/2021 18:41;Documento_49677_Perm_8.txt;0;1
27/07/2021 18:41;Documento_49677.txt;1;1
27/07/2021 18:41;Documento_49677_Perm_9.txt;0;0
27/07/2021 18:41;Documento_49677.txt;1;1
27/07/2021 18:41;Documento_49677_Perm_10.txt;0;1
27/07/2021 18:41;Documento_49677.txt;1;1
27/07/2021 18:41;Documento_49677_Perm_11.txt;0;1
27/07/2021 18:41;Documento_93876.txt;1;0
27/07/2021 18:41;Documento_93876_Perm_19.txt;0;0
27/07/2021 18:41;Documento_47454.txt;1;1
27/07/2021 18:41;Documento_47454_Perm_0.txt;0;0
27/07/2021 18:41;Documento_47454.txt;1;1
27/07/2021 18:41;Documento_47454_Perm_1.txt;0;0
27/07/2021 18:41;Documento_47454.txt;1;1
27/07/2021 18:41;Documento_47454_Perm_2.txt;0;0
27/07/2021 18:41;Documento_66257.txt;1;1
27/07/2021 18:41;Documento_66257_Perm_12.txt;0;0
27/07/2021 18:41;Documento_66257.txt;1;1
27/07/2021 18:41;Documento_66257_Perm_13.txt;0;0
27/07/2021 18:41;Documento_66257.txt;1;1
27/07/2021 18:41;Documento_66257_Perm_14.txt;0;0
27/07/2021 18:41;Documento_66257.txt;1;1
27/07/2021 18:41;Documento_66257_Perm_15.txt;0;0
27/07/2021 18:41;Documento_64266_Perm_1.txt;0;0
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_64266_Perm_2.txt;0;0
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_64266_Perm_3.txt;0;0
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_64266_Perm_4.txt;0;0
27/07/2021 18:41;Documento_64266.txt;1;1
27/07/2021 18:41;Documento_88290.txt;1;0
27/07/2021 18:41;Documento_88290_Perm_2.txt;0;0
27/07/2021 18:41;Documento_88290.txt;1;0
27/07/2021 18:41;Documento_88290_Perm_3.txt;0;0
27/07/2021 18:41;Documento_88290.txt;1;0
27/07/2021 18:41;Documento_88290_Perm_4.txt;0;1
27/07/2021 18:41;Documento_88290.txt;1;0
27/07/2021 18:41;Documento_88290_Perm_9.txt;0;0
27/07/2021 18:41;Documento_66229.txt;1;1
27/07/2021 18:41;Documento_66229_Perm_11.txt;0;0
27/07/2021 18:41;Documento_66229.txt;1;1
27/07/2021 18:41;Documento_66229_Perm_16.txt;0;1
27/07/2021 18:41;Documento_66229.txt;1;1
27/07/2021 18:41;Documento_66229_Perm_17.txt;0;1
27/07/2021 18:41;Documento_66229.txt;1;1
27/07/2021 18:41;Documento_66229_Perm_18.txt;0;0
27/07/2021 18:41;Documento_34154_Perm_10.txt;0;0
27/07/2021 18:41;Documento_34154.txt;1;0
27/07/2021 18:41;Documento_34154_Perm_11.txt;0;1
27/07/2021 18:41;Documento_34154.txt;1;0
27/07/2021 18:41;Documento_31437_Perm_12.txt;0;0
27/07/2021 18:41;Documento_49337.txt;1;1
27/07/2021 18:41;Documento_49337_Perm_1.txt;0;0
27/07/2021 18:41;Documento_49337.txt;1;1
27/07/2021 18:41;Documento_90792_Perm_11.txt;0;0
27/07/2021 18:41;Documento_90792.txt;1;0
27/07/2021 18:41;Documento_90792_Perm_12.txt;0;0
27/07/2021 18:41;Documento_90792.txt;1;0
27/07/2021 18:41;Documento_90792_Perm_13.txt;0;1
27/07/2021 18:41;Documento_90792.txt;1;0
27/07/2021 18:41;Documento_90792_Perm_14.txt;0;0
27/07/2021 18:41;Documento_90792.txt;1;0
27/07/2021 18:41;Documento_117472.txt;1;0
27/07/2021 18:41;Documento_117472_Perm_3.txt;0;0
27/07/2021 18:41;Documento_117472.txt;1;0
27/07/2021 18:41;Documento_117472_Perm_4.txt;0;0
27/07/2021 18:41;Documento_117472.txt;1;0
27/07/2021 18:41;Documento_117472_Perm_5.txt;0;0
27/07/2021 18:41;Documento_117472.txt;1;0
27/07/2021 18:41;Documento_117472_Perm_6.txt;0;0
27/07/2021 18:41;Documento_68115.txt;1;1
27/07/2021 18:41;Documento_68115_Perm_18.txt;0;0
27/07/2021 18:41;Documento_68107.txt;1;1
27/07/2021 18:41;Documento_68107_Perm_3.txt;0;0
27/07/2021 18:41;Documento_68107.txt;1;1
27/07/2021 18:41;Documento_68107_Perm_4.txt;0;0
27/07/2021 18:41;Documento_68107.txt;1;1
27/07/2021 18:41;Documento_68107_Perm_5.txt;0;0
27/07/2021 18:41;Documento_64300.txt;1;0
27/07/2021 18:41;Documento_100384_Perm_15.txt;0;0
27/07/2021 18:41;Documento_100384.txt;1;0
27/07/2021 18:41;Documento_100384_Perm_16.txt;0;1
27/07/2021 18:41;Documento_64290.txt;1;0
27/07/2021 18:41;Documento_64290_Perm_1.txt;0;0
27/07/2021 18:41;Documento_64290.txt;1;0
27/07/2021 18:41;Documento_64290_Perm_2.txt;0;0
27/07/2021 18:41;Documento_66239.txt;1;1
27/07/2021 18:41;Documento_66239_Perm_2.txt;0;0
27/07/2021 18:41;Documento_66239.txt;1;1
27/07/2021 18:41;Documento_66239_Perm_3.txt;0;0
27/07/2021 18:41;Documento_66239.txt;1;1
27/07/2021 18:41;Documento_66239_Perm_4.txt;0;0
27/07/2021 18:41;Documento_66239.txt;1;1
27/07/2021 18:41;Documento_66239_Perm_5.txt;0;0
27/07/2021 18:41;Documento_50639_Perm_5.txt;0;0
27/07/2021 18:41;Documento_50639.txt;1;1
27/07/2021 18:41;Documento_50639_Perm_10.txt;0;0
27/07/2021 18:41;Documento_50639.txt;1;1
27/07/2021 18:41;Documento_50639_Perm_11.txt;0;0
27/07/2021 18:41;Documento_50639.txt;1;1
27/07/2021 18:41;Documento_50639_Perm_12.txt;0;0
27/07/2021 18:41;Documento_50639.txt;1;1
27/07/2021 18:41;Documento_64280.txt;1;0
27/07/2021 18:41;Documento_64280_Perm_0.txt;0;0
27/07/2021 18:41;Documento_64280.txt;1;0
27/07/2021 18:41;Documento_64280_Perm_1.txt;0;0
27/07/2021 18:41;Documento_64280.txt;1;0
27/07/2021 18:41;Documento_64280_Perm_2.txt;0;0
27/07/2021 18:41;Documento_64280.txt;1;0
27/07/2021 18:41;Documento_64280_Perm_3.txt;0;0
27/07/2021 18:41;Documento_100392_Perm_8.txt;0;0
27/07/2021 18:41;Documento_100392.txt;1;0
27/07/2021 18:41;Documento_100392_Perm_9.txt;0;0
27/07/2021 18:41;Documento_100392.txt;1;0
27/07/2021 18:41;Documento_100392_Perm_14.txt;0;0
27/07/2021 18:41;Documento_100392.txt;1;0
27/07/2021 18:41;Documento_100392_Perm_15.txt;0;0
27/07/2021 18:41;Documento_100392.txt;1;0
27/07/2021 18:41;Documento_66253.txt;1;1
27/07/2021 18:41;Documento_66253_Perm_19.txt;0;0
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_0.txt;0;0
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_13.txt;0;1
27/07/2021 18:41;Documento_66233.txt;1;1
27/07/2021 18:41;Documento_66233_Perm_14.txt;0;0
27/07/2021 18:41;Documento_115541_Perm_8.txt;0;1
27/07/2021 18:41;Documento_115541.txt;1;1
27/07/2021 18:41;Documento_115541_Perm_13.txt;0;1
27/07/2021 18:41;Documento_115541.txt;1;1
27/07/2021 18:41;Documento_115541_Perm_14.txt;0;0
27/07/2021 18:41;Documento_115541.txt;1;1
27/07/2021 18:41;Documento_115541_Perm_15.txt;0;0
27/07/2021 18:41;Documento_115541.txt;1;1
27/07/2021 18:41;Documento_88346.txt;1;1
27/07/2021 18:41;Documento_88346_Perm_13.txt;0;0
27/07/2021 18:41;Documento_88346.txt;1;1
27/07/2021 18:41;Documento_88346_Perm_18.txt;0;0
27/07/2021 18:41;Documento_41201.txt;1;1
27/07/2021 18:41;Documento_41201_Perm_3.txt;0;1
27/07/2021 18:41;Documento_41201.txt;1;1
27/07/2021 18:41;Documento_41201_Perm_4.txt;0;0
27/07/2021 18:41;Documento_49645_Perm_19.txt;0;0
27/07/2021 18:41;Documento_114912.txt;1;0
27/07/2021 18:41;Documento_114912_Perm_0.txt;0;0
27/07/2021 18:41;Documento_114912.txt;1;0
27/07/2021 18:41;Documento_114912_Perm_1.txt;0;0
27/07/2021 18:41;Documento_114912.txt;1;0
27/07/2021 18:41;Documento_114912_Perm_2.txt;0;0
27/07/2021 18:41;Documento_114912.txt;1;0
27/07/2021 18:41;Documento_62912_Perm_4.txt;0;0
27/07/2021 18:41;Documento_62912.txt;1;0
27/07/2021 18:41;Documento_62912_Perm_5.txt;0;0
27/07/2021 18:41;Documento_62912.txt;1;0
27/07/2021 18:41;Documento_62912_Perm_6.txt;0;0
27/07/2021 18:41;Documento_62912.txt;1;0
27/07/2021 18:41;Documento_62912_Perm_7.txt;0;0
27/07/2021 18:41;Documento_62912.txt;1;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_2.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_3.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_4.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_17.txt;0;0
27/07/2021 18:41;Documento_103629_Perm_7.txt;0;0
27/07/2021 18:41;Documento_103629.txt;1;0
27/07/2021 18:41;Documento_118630_Perm_0.txt;0;0
27/07/2021 18:41;Documento_118630.txt;1;1
27/07/2021 18:41;Documento_118630_Perm_1.txt;0;0
27/07/2021 18:41;Documento_118630.txt;1;1
27/07/2021 18:41;Documento_118630_Perm_2.txt;0;0
27/07/2021 18:41;Documento_118630.txt;1;1
27/07/2021 18:41;Documento_64298_Perm_8.txt;0;0
27/07/2021 18:41;Documento_64298.txt;1;1
27/07/2021 18:41;Documento_64298_Perm_9.txt;0;1
27/07/2021 18:41;Documento_64298.txt;1;1
27/07/2021 18:41;Documento_64298_Perm_10.txt;0;0
27/07/2021 18:41;Documento_64298.txt;1;1
27/07/2021 18:41;Documento_64298_Perm_11.txt;0;0
27/07/2021 18:41;Documento_64298.txt;1;1
27/07/2021 18:41;Documento_62899_Perm_1.txt;0;0
27/07/2021 18:41;Documento_62899.txt;1;0
27/07/2021 18:41;Documento_62899_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62899.txt;1;0
27/07/2021 18:41;Documento_62899_Perm_11.txt;0;0
27/07/2021 18:41;Documento_62899.txt;1;0
27/07/2021 18:41;Documento_62899_Perm_12.txt;0;0
27/07/2021 18:41;Documento_62899.txt;1;0
27/07/2021 18:41;Documento_67695.txt;1;0
27/07/2021 18:41;Documento_67695_Perm_18.txt;0;0
27/07/2021 18:41;Documento_67695.txt;1;0
27/07/2021 18:41;Documento_103633_Perm_3.txt;0;0
27/07/2021 18:41;Documento_103633.txt;1;0
27/07/2021 18:41;Documento_103633_Perm_4.txt;0;0
27/07/2021 18:41;Documento_103633.txt;1;0
27/07/2021 18:41;Documento_103633_Perm_5.txt;0;0
27/07/2021 18:41;Documento_114761_Perm_13.txt;0;0
27/07/2021 18:41;Documento_114761.txt;1;0
27/07/2021 18:41;Documento_114761_Perm_14.txt;0;0
27/07/2021 18:41;Documento_114761.txt;1;0
27/07/2021 18:41;Documento_114761_Perm_15.txt;0;0
27/07/2021 18:41;Documento_114761.txt;1;0
27/07/2021 18:41;Documento_114761_Perm_16.txt;0;0
27/07/2021 18:41;Documento_46656.txt;1;0
27/07/2021 18:41;Documento_113085_Perm_14.txt;0;0
27/07/2021 18:41;Documento_113085.txt;1;0
27/07/2021 18:41;Documento_113085_Perm_15.txt;0;0
27/07/2021 18:41;Documento_113085.txt;1;0
27/07/2021 18:41;Documento_113085_Perm_16.txt;0;1
27/07/2021 18:41;Documento_113085.txt;1;0
27/07/2021 18:41;Documento_113085_Perm_17.txt;0;0
27/07/2021 18:41;Documento_29266.txt;1;1
27/07/2021 18:41;Documento_91791_Perm_4.txt;0;0
27/07/2021 18:41;Documento_91791.txt;1;1
27/07/2021 18:41;Documento_91791_Perm_9.txt;0;0
27/07/2021 18:41;Documento_91791.txt;1;1
27/07/2021 18:41;Documento_91791_Perm_10.txt;0;0
27/07/2021 18:41;Documento_91791.txt;1;1
27/07/2021 18:41;Documento_91791_Perm_11.txt;0;0
27/07/2021 18:41;Documento_91791.txt;1;1
27/07/2021 18:41;Documento_103617_Perm_6.txt;0;0
27/07/2021 18:41;Documento_103617.txt;1;0
27/07/2021 18:41;Documento_103617_Perm_7.txt;0;0
27/07/2021 18:41;Documento_103617.txt;1;0
27/07/2021 18:41;Documento_103617_Perm_8.txt;0;0
27/07/2021 18:41;Documento_103617.txt;1;0
27/07/2021 18:41;Documento_103617_Perm_9.txt;0;0
27/07/2021 18:41;Documento_103617.txt;1;0
27/07/2021 18:41;Documento_41201.txt;1;1
27/07/2021 18:41;Documento_41201_Perm_11.txt;0;1
27/07/2021 18:41;Documento_41201.txt;1;1
27/07/2021 18:41;Documento_41201_Perm_12.txt;0;0
27/07/2021 18:41;Documento_41201.txt;1;1
27/07/2021 18:41;Documento_41201_Perm_13.txt;0;1
27/07/2021 18:41;Documento_105965.txt;1;1
27/07/2021 18:41;Documento_105965_Perm_2.txt;0;0
27/07/2021 18:41;Documento_36927_Perm_0.txt;0;1
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_1.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_36927_Perm_18.txt;0;0
27/07/2021 18:41;Documento_36927.txt;1;0
27/07/2021 18:41;Documento_67690_Perm_7.txt;0;0
27/07/2021 18:41;Documento_67690.txt;1;0
27/07/2021 18:41;Documento_42139_Perm_5.txt;0;0
27/07/2021 18:41;Documento_42139.txt;1;1
27/07/2021 18:41;Documento_42139_Perm_14.txt;0;0
27/07/2021 18:41;Documento_42139.txt;1;1
27/07/2021 18:41;Documento_42139_Perm_15.txt;0;1
27/07/2021 18:41;Documento_42139.txt;1;1
27/07/2021 18:41;Documento_117475_Perm_0.txt;0;1
27/07/2021 18:41;Documento_117475.txt;1;1
27/07/2021 18:41;Documento_64290_Perm_17.txt;0;0
27/07/2021 18:41;Documento_64290.txt;1;0
27/07/2021 18:41;Documento_64290_Perm_18.txt;0;1
27/07/2021 18:41;Documento_101525.txt;1;1
27/07/2021 18:41;Documento_101525_Perm_11.txt;0;0
27/07/2021 18:41;Documento_101525.txt;1;1
27/07/2021 18:41;Documento_101525_Perm_12.txt;0;0
27/07/2021 18:41;Documento_101525.txt;1;1
27/07/2021 18:41;Documento_62905.txt;1;0
27/07/2021 18:41;Documento_62905_Perm_10.txt;0;0
27/07/2021 18:41;Documento_62905.txt;1;0
27/07/2021 18:41;Documento_62905_Perm_11.txt;0;0
27/07/2021 18:41;Documento_62905.txt;1;0
27/07/2021 18:41;Documento_62905_Perm_16.txt;0;0
27/07/2021 18:41;Documento_62905.txt;1;0
27/07/2021 18:41;Documento_62905_Perm_17.txt;0;0
27/07/2021 18:41;Documento_64301.txt;1;1
27/07/2021 18:41;Documento_64301_Perm_18.txt;0;0
27/07/2021 18:41;Documento_64301.txt;1;1
27/07/2021 18:41;Documento_64301_Perm_19.txt;0;0
27/07/2021 18:41;Documento_64299.txt;1;0
27/07/2021 18:41;Documento_64299_Perm_0.txt;0;0
27/07/2021 18:41;Documento_64299.txt;1;0
27/07/2021 18:41;Documento_64299_Perm_1.txt;0;1
27/07/2021 18:41;Documento_82407_Perm_3.txt;0;0
27/07/2021 18:41;Documento_82407.txt;1;1
27/07/2021 18:41;Documento_82407_Perm_4.txt;0;0
27/07/2021 18:41;Documento_82407.txt;1;1
27/07/2021 18:41;Documento_82407_Perm_13.txt;0;0
27/07/2021 18:41;Documento_82407.txt;1;1
27/07/2021 18:41;Documento_82407_Perm_14.txt;0;0
27/07/2021 18:41;Documento_82407.txt;1;1
27/07/2021 18:41;Documento_64280_Perm_12.txt;0;0
27/07/2021 18:41;Documento_64280.txt;1;0
27/07/2021 18:41;Documento_64280_Perm_17.txt;0;0
27/07/2021 18:41;Documento_64280.txt;1;0
27/07/2021 18:41;Documento_64280_Perm_18.txt;0;0
27/07/2021 18:41;Documento_64280.txt;1;0
27/07/2021 18:41;Documento_64280_Perm_19.txt;0;0
27/07/2021 18:41;Documento_64286.txt;1;0
27/07/2021 18:41;Documento_91527.txt;1;1
27/07/2021 18:41;Documento_91527_Perm_3.txt;0;0
27/07/2021 18:41;Documento_91527.txt;1;1
27/07/2021 18:41;Documento_91527_Perm_4.txt;0;0
27/07/2021 18:41;Documento_91527.txt;1;1
27/07/2021 18:41;Documento_91527_Perm_5.txt;0;0
27/07/2021 18:41;Documento_91527.txt;1;1
27/07/2021 18:41;Documento_91527_Perm_6.txt;0;0
27/07/2021 18:41;Documento_62901.txt;1;0
27/07/2021 18:41;Documento_62901_Perm_16.txt;0;0
27/07/2021 18:41;Documento_62901.txt;1;0
27/07/2021 18:41;Documento_62901_Perm_17.txt;0;0
27/07/2021 18:41;Documento_62908.txt;1;0
27/07/2021 18:41;Documento_62908_Perm_2.txt;0;0
27/07/2021 18:41;Documento_62908.txt;1;0
27/07/2021 18:41;Documento_62908_Perm_3.txt;0;0
27/07/2021 18:41;Documento_68106_Perm_9.txt;0;1
27/07/2021 18:41;Documento_68106.txt;1;1
27/07/2021 18:41;Documento_68106_Perm_10.txt;0;0
27/07/2021 18:41;Documento_68106.txt;1;1
27/07/2021 18:41;Documento_68106_Perm_15.txt;0;0
27/07/2021 18:41;Documento_36904.txt;1;1
27/07/2021 18:41;Documento_36904_Perm_8.txt;0;1
27/07/2021 18:41;Documento_36904.txt;1;1
